0.4007,0.00965,-0.0019,9.31E-05,-0.001
0.4006,0.00965,-0.0019,9.31E-05,-0.001
0.4005,0.00965,-0.0019,9.31E-05,-0.001
0.4004,0.0097,-0.0018,9.41E-05,-0.001
0.4003,0.0097,-0.0018,9.41E-05,-0.001
0.4002,0.0097,-0.0018,9.41E-05,-0.001
0.4001,0.0097,-0.0018,9.41E-05,-0.001
0.4,0.0097,-0.0018,9.41E-05,-0.0015
0.3998,0.0097,-0.0016,9.41E-05,-0.0015
0.3997,0.0097,-0.0016,9.41E-05,-0.001
0.3996,0.0097,-0.0016,9.41E-05,-0.001
0.3995,0.00975,-0.0015,9.51E-05,-0.001
0.3994,0.00975,-0.0015,9.51E-05,-0.001
0.3993,0.00975,-0.0015,9.51E-05,-0.001
0.3992,0.00975,-0.0015,9.51E-05,-0.001
0.3991,0.0097,-0.0014,9.41E-05,-0.001
0.399,0.0097,-0.0014,9.41E-05,-0.001
0.3989,0.0097,-0.0014,9.41E-05,-0.001
0.3988,0.0097,-0.0014,9.41E-05,-0.001
0.3987,0.00975,-0.0013,9.51E-05,-0.001
0.3986,0.00975,-0.0013,9.51E-05,-0.001
0.3985,0.00975,-0.0013,9.51E-05,-0.001
0.3984,0.00975,-0.0013,9.51E-05,-0.001
0.3983,0.0098,-0.0014,9.60E-05,-0.001
0.3982,0.0098,-0.0014,9.60E-05,-0.001
0.3981,0.0098,-0.0014,9.60E-05,-0.001
0.398,0.0098,-0.0014,9.60E-05,-0.001
0.3979,0.0098,-0.0014,9.60E-05,-0.001
0.3978,0.00985,-0.0013,9.70E-05,-0.0015
0.3976,0.00985,-0.0011,9.70E-05,-0.0015
0.3975,0.00985,-0.0011,9.70E-05,-0.001
0.3974,0.00985,-0.0011,9.70E-05,-0.001
0.3973,0.0099,-0.0012,9.80E-05,-0.001
0.3972,0.0099,-0.0012,9.80E-05,-0.0015
0.397,0.0099,-0.001,9.80E-05,-0.0015
0.3969,0.0099,-0.001,9.80E-05,-0.001
0.3968,0.0099,-0.001,9.80E-05,-0.001
0.3967,0.00995,-0.0011,9.90E-05,-0.001
0.3966,0.00995,-0.0011,9.90E-05,-0.0015
0.3964,0.00995,-0.0009,9.90E-05,-0.0015
0.3963,0.00995,-0.0009,9.90E-05,-0.001
0.3962,0.01,-0.001,0.0001,-0.001
0.3961,0.01,-0.001,0.0001,-0.0015
0.3959,0.01,-0.0008,0.0001,-0.0015
0.3958,0.01005,-0.0009,0.000101003,-0.001
0.3957,0.01005,-0.0009,0.000101003,-0.001
0.3956,0.01005,-0.0009,0.000101003,-0.0015
0.3954,0.01005,-0.0007,0.000101003,-0.0015
0.3953,0.0101,-0.0008,0.00010201,-0.001
0.3952,0.0101,-0.0008,0.00010201,-0.001
0.3951,0.0101,-0.0008,0.00010201,-0.0015
0.3949,0.01015,-0.0007,0.000103023,-0.0015
0.3948,0.01015,-0.0007,0.000103023,-0.001
0.3947,0.01015,-0.0007,0.000103023,-0.001
0.3946,0.01015,-0.0007,0.000103023,-0.0015
0.3944,0.0102,-0.0006,0.00010404,-0.0015
0.3943,0.0102,-0.0006,0.00010404,-0.001
0.3942,0.0102,-0.0006,0.00010404,-0.001
0.3941,0.0102,-0.0006,0.00010404,-0.0015
0.3939,0.01025,-0.0005,0.000105063,-0.0015
0.3938,0.01025,-0.0005,0.000105063,-0.001
0.3937,0.01025,-0.0005,0.000105063,-0.001
0.3936,0.01025,-0.0005,0.000105063,-0.001
0.3935,0.01025,-0.0005,0.000105063,-0.0015
0.3933,0.0103,-0.0004,0.00010609,-0.0015
0.3932,0.0103,-0.0004,0.00010609,-0.0005
0.3932,0.0103,-0.0006,0.00010609,-0.0005
0.3931,0.0103,-0.0006,0.00010609,-0.001
0.393,0.0103,-0.0006,0.00010609,-0.001
0.3929,0.0103,-0.0006,0.00010609,-0.001
0.3928,0.0103,-0.0006,0.00010609,-0.001
0.3927,0.0103,-0.0006,0.00010609,-0.001
0.3926,0.0103,-0.0006,0.00010609,-0.001
0.3925,0.0103,-0.0006,0.00010609,-0.001
0.3924,0.0103,-0.0006,0.00010609,-0.001
0.3923,0.0103,-0.0006,0.00010609,-0.0005
0.3923,0.0103,-0.0008,0.00010609,-0.0005
0.3922,0.0103,-0.0008,0.00010609,-0.001
0.3921,0.0103,-0.0008,0.00010609,-0.001
0.392,0.0103,-0.0008,0.00010609,-0.001
0.3919,0.0103,-0.0008,0.00010609,-0.001
0.3918,0.0103,-0.0008,0.00010609,-0.0005
0.3918,0.0103,-0.001,0.00010609,-0.0005
0.3917,0.0103,-0.001,0.00010609,-0.001
0.3916,0.0103,-0.001,0.00010609,-0.001
0.3915,0.01025,-0.0009,0.000105063,-0.0005
0.3915,0.0103,-0.001,0.00010609,-0.0005
0.3914,0.0103,-0.001,0.00010609,-0.001
0.3913,0.0103,-0.001,0.00010609,-0.001
0.3912,0.0103,-0.001,0.00010609,-0.0005
0.3912,0.01025,-0.0011,0.000105063,-0.0005
0.3911,0.01025,-0.0011,0.000105063,-0.001
0.391,0.01025,-0.0011,0.000105063,-0.0005
0.391,0.01025,-0.0013,0.000105063,-0.0005
0.3909,0.01025,-0.0011,0.000105063,-0.001
0.3908,0.01025,-0.0011,0.000105063,-0.001
0.3907,0.01025,-0.0011,0.000105063,-0.0005
0.3907,0.0102,-0.0012,0.00010404,-0.0005
0.3906,0.0102,-0.0012,0.00010404,-0.0005
0.3906,0.0102,-0.0014,0.00010404,-0.0005
0.3905,0.0102,-0.0012,0.00010404,-0.001
0.3904,0.0102,-0.0012,0.00010404,-0.0005
0.3904,0.01015,-0.0013,0.000103023,-0.0005
0.3903,0.01015,-0.0013,0.000103023,-0.0005
0.3903,0.01015,-0.0013,0.000103023,-0.0005
0.3902,0.01015,-0.0013,0.000103023,-0.001
0.3901,0.01015,-0.0013,0.000103023,-0.0005
0.3901,0.0101,-0.0014,0.00010201,-0.0005
0.39,0.01015,-0.0013,0.000103023,-0.0005
0.39,0.0101,-0.0014,0.00010201,-0.0005
0.3899,0.01005,-0.0013,0.000101003,-0.0005
0.3899,0.01005,-0.0015,0.000101003,-0.0005
0.3898,0.01005,-0.0013,0.000101003,-0.0005
0.3898,0.01,-0.0014,0.0001,-0.0005
0.3897,0.01,-0.0014,0.0001,-0.0005
0.3897,0.01,-0.0014,0.0001,-0.0005
0.3896,0.01,-0.0014,1.00E-04,-0.0005
0.3896,0.01,-0.0014,1.00E-04,0
0.3896,0.00995,-0.0015,9.90E-05,-0.0005
0.3895,0.0099,-0.0014,9.80E-05,-0.0005
0.3895,0.0099,-0.0014,9.80E-05,0
0.3895,0.0099,-0.0016,9.80E-05,-0.0005
0.3894,0.0099,-0.0014,9.80E-05,-0.0005
0.3894,0.00985,-0.0015,9.70E-05,0
0.3894,0.00985,-0.0015,9.70E-05,-0.0005
0.3893,0.0098,-0.0014,9.60E-05,-0.0005
0.3893,0.0098,-0.0014,9.60E-05,0
0.3893,0.00975,-0.0015,9.51E-05,0
0.3893,0.00975,-0.0015,9.51E-05,-0.0005
0.3892,0.00975,-0.0013,9.51E-05,-0.0005
0.3892,0.0097,-0.0014,9.41E-05,0
0.3892,0.00965,-0.0013,9.31E-05,0
0.3892,0.00965,-0.0013,9.31E-05,0
0.3892,0.0096,-0.0014,9.22E-05,0
0.3892,0.0096,-0.0014,9.22E-05,0
0.3892,0.00955,-0.0013,9.12E-05,0
0.3892,0.0095,-0.0014,9.03E-05,0
0.3892,0.0095,-0.0014,9.03E-05,0
0.3892,0.00945,-0.0013,8.93E-05,0
0.3892,0.00945,-0.0013,8.93E-05,0
0.3892,0.0094,-0.0012,8.84E-05,0
0.3892,0.00935,-0.0013,8.74E-05,0
0.3892,0.0093,-0.0012,8.65E-05,0
0.3892,0.00925,-0.0011,8.56E-05,0.0005
0.3893,0.00925,-0.0013,8.56E-05,0.0005
0.3893,0.0092,-0.0012,8.46E-05,0
0.3893,0.00915,-0.0011,8.37E-05,0
0.3893,0.0091,-0.001,8.28E-05,0.0005
0.3894,0.0091,-0.0012,8.28E-05,0.0005
0.3894,0.00905,-0.0011,8.19E-05,0
0.3894,0.00895,-0.0009,8.01E-05,0.0005
0.3895,0.0089,-0.001,7.92E-05,0.0005
0.3895,0.00895,-0.0009,8.01E-05,0.0005
0.3896,0.0089,-0.001,7.92E-05,0.0005
0.3896,0.00885,-0.0009,7.83E-05,0.0005
0.3897,0.0088,-0.001,7.74E-05,0.0005
0.3897,0.00875,-0.0009,7.66E-05,0
0.3897,0.0087,-0.0008,7.57E-05,0.0005
0.3898,0.0087,-0.0008,7.57E-05,0.0005
0.3898,0.00865,-0.0007,7.48E-05,0.0005
0.3899,0.00855,-0.0007,7.31E-05,0.001
0.39,0.00855,-0.0007,7.31E-05,0.0005
0.39,0.0085,-0.0006,7.23E-05,0.0005
0.3901,0.0084,-0.0006,7.06E-05,0.001
0.3902,0.0084,-0.0006,7.06E-05,0.0005
0.3902,0.00835,-0.0005,6.97E-05,0.0005
0.3903,0.00835,-0.0005,6.97E-05,0.001
0.3904,0.00825,-0.0005,6.81E-05,0.001
0.3905,0.0082,-0.0004,6.72E-05,0.001
0.3906,0.0081,-0.0004,6.56E-05,0.001
0.3907,0.00805,-0.0003,6.48E-05,0.001
0.3908,0.00795,-1.00E-04,6.32E-05,0.001
0.3909,0.0079,-5.55E-17,6.24E-05,0.0015
0.3911,0.00785,-0.0001,6.16E-05,0.0015
0.3912,0.0078,5.55E-17,6.08E-05,0.001
0.3913,0.00775,0.0001,6.01E-05,0.0015
0.3915,0.0077,-5.55E-17,5.93E-05,0.0015
0.3916,0.0076,0.0002,5.78E-05,0.001
0.3917,0.00755,0.0003,5.70E-05,0.0015
0.3919,0.00745,0.0003,5.55E-05,0.002
0.3921,0.00735,0.0003,5.40E-05,0.002
0.3923,0.0073,0.0004,5.33E-05,0.0015
0.3924,0.0072,0.0006,5.18E-05,0.0015
0.3926,0.0071,0.0006,5.04E-05,0.002
0.3928,0.00705,0.0007,4.97E-05,0.002
0.393,0.007,0.0008,4.90E-05,0.002
0.3932,0.0069,0.0008,4.76E-05,0.0025
0.3935,0.0068,0.0008,4.62E-05,0.0025
0.3937,0.0067,0.001,4.49E-05,0.003
0.3941,0.00655,0.0009,4.29E-05,0.0035
0.3944,0.00645,0.0009,4.16E-05,0.0035
0.3948,0.0063,0.0008,3.97E-05,0.004
0.3952,0.00615,0.0007,3.78E-05,0.0035
0.3955,0.00605,0.0007,3.66E-05,0.0035
0.3959,0.006,0.0006,3.60E-05,0.004
0.3963,0.0059,0.0004,3.48E-05,0.004
0.3967,0.0058,0.0004,3.36E-05,0.0045
0.3972,0.0056,0.0002,3.14E-05,0.005
0.3977,0.00545,1.00E-04,2.97E-05,0.005
0.3982,0.0053,0.0002,2.81E-05,0.0055
0.3988,0.0051,0,2.60E-05,0.0055
0.3993,0.00485,0.0003,2.35E-05,0.0055
0.3999,0.00465,0.0003,2.16E-05,0.006
0.4005,0.0044,0.0002,1.94E-05,0.0055
0.401,0.00425,0.0003,1.81E-05,0.005
0.4015,0.0041,0.0004,1.68E-05,0.0025
0.4015,0.0041,0.0004,1.68E-05,0.0005
0.4016,0.0041,0.0002,1.68E-05,0.0005
0.4016,0.0041,0.0002,1.68E-05,0
0.4016,0.0041,0.0002,1.68E-05,0
0.4016,0.00415,0.0003,1.72E-05,0
0.4016,0.0041,0.0004,1.68E-05,0
0.4016,0.0041,0.0004,1.68E-05,0.0005
0.4017,0.0041,0.0002,1.68E-05,0.0005
0.4017,0.00405,0.0003,1.64E-05,0.0005
0.4018,0.00405,0.0003,1.64E-05,0.0005
0.4018,0.004,0.0004,1.60E-05,0.0005
0.4019,0.004,0.0004,1.60E-05,0.0015
0.4021,0.00395,0.0003,1.56E-05,0.0015
0.4022,0.0039,0.0004,1.52E-05,0.0015
0.4024,0.0038,0.0006,1.44E-05,0.003
0.4028,0.00365,0.0005,1.33E-05,0.004
0.4032,0.00345,0.0007,1.19E-05,0.0055
0.4039,0.0031,0.0008,9.61E-06,0.0075
0.4047,0.00285,0.0009,8.12E-06,0.008
0.4055,0.0025,0.001,6.25E-06,0.008
0.4063,0.0023,0.001,5.29E-06,0.0085
0.4072,0.0021,0.0008,4.41E-06,0.008
0.4079,0.0019,0.001,3.61E-06,0.006
0.4084,0.00185,0.0009,3.42E-06,0.005
0.4089,0.0018,0.0008,3.24E-06,0.0065
0.4097,0.00155,0.0009,2.40E-06,0.0085
0.4106,0.0012,0.001,1.44E-06,0.0095
0.4116,0.00085,0.0011,7.22E-07,0.0105
0.4127,0.00055,0.0011,3.02E-07,0.0105
0.4137,0.00035,0.0013,1.23E-07,0.01
0.4147,0.00015,0.0015,2.25E-08,0.0105
0.4158,-5.00E-05,0.0015,2.50E-09,0.011
0.4169,-0.00015,0.0013,2.25E-08,0.0105
0.4179,-0.00025,0.0013,6.25E-08,0.01
0.4189,-0.0003,0.0012,9.00E-08,0.0105
0.42,-0.0005,0.0012,2.50E-07,0.0115
0.4212,-0.0008,0.0014,6.40E-07,0.013
0.4226,-0.00115,0.0013,1.32E-06,0.0135
0.4239,-0.00145,0.0015,2.10E-06,0.0135
0.4253,-0.0016,0.0014,2.56E-06,0.0135
0.4266,-0.0017,0.0012,2.89E-06,0.0125
0.4278,-0.00175,0.0011,3.06E-06,0.0115
0.4289,-0.00175,0.0011,3.06E-06,0.011
0.43,-0.0017,0.0008,2.89E-06,0.01
0.4309,-0.0017,0.0008,2.89E-06,0.0095
0.4319,-0.0017,0.0008,2.89E-06,0.01
0.4329,-0.0018,0.0008,3.24E-06,0.01
0.4339,-0.00195,0.0009,3.80E-06,0.01
0.4349,-0.0021,0.0012,4.41E-06,0.01
0.4359,-0.00225,0.0013,5.06E-06,0.01
0.4369,-0.0024,0.0012,5.76E-06,0.0105
0.438,-0.00245,0.0007,6.00E-06,0.01
0.4389,-0.0024,0.0008,5.76E-06,0.009
0.4398,-0.00235,0.0005,5.52E-06,0.008
0.4405,-0.0023,0.0006,5.29E-06,0.007
0.4412,-0.00215,0.0005,4.62E-06,0.0065
0.4418,-0.00205,0.0003,4.20E-06,0.0055
0.4423,-0.0019,0.0004,3.61E-06,0.005
0.4428,-0.0018,0.0002,3.24E-06,0.0045
0.4432,-0.0017,0.0002,2.89E-06,0.004
0.4436,-0.0016,0.0002,2.56E-06,0.004
0.444,-0.0015,0.0002,2.25E-06,0.0035
0.4443,-0.00145,0.0003,2.10E-06,0.0035
0.4447,-0.00135,0.0001,1.82E-06,0.0035
0.445,-0.0013,0.0002,1.69E-06,0.002
0.4451,-0.00105,1.00E-04,1.10E-06,0.0005
0.4451,-0.0008,0,6.40E-07,-0.0005
0.445,-0.0005,-0.0002,2.50E-07,-0.0015
0.4448,-0.00025,-1.00E-04,6.25E-08,-0.002
0.4446,-5.00E-05,-1.00E-04,2.50E-09,-0.002
0.4444,5.00E-05,-0.0001,2.50E-09,-0.0015
0.4443,0.0002,-0.0002,4.00E-08,-0.0015
0.4441,0.00025,-0.0001,6.25E-08,-0.0015
0.444,0.00035,-0.0001,1.22E-07,-0.001
0.4439,0.0004,-5.55E-17,1.60E-07,-0.0015
0.4437,0.0006,-0.0002,3.60E-07,-0.003
0.4433,0.0009,-0.0002,8.10E-07,-0.0045
0.4428,0.0012,-0.0004,1.44E-06,-0.005
0.4423,0.00145,-0.0005,2.10E-06,-0.005
0.4418,0.0017,-0.0006,2.89E-06,-0.0055
0.4412,0.00185,-0.0005,3.42E-06,-0.0055
0.4407,0.00205,-0.0005,4.20E-06,-0.005
0.4402,0.00215,-0.0005,4.62E-06,-0.0045
0.4398,0.00225,-0.0005,5.06E-06,-0.004
0.4394,0.00235,-0.0005,5.52E-06,-0.002
0.4394,0.00235,-0.0005,5.52E-06,0
0.4394,0.00235,-0.0005,5.52E-06,0
0.4394,0.00235,-0.0005,5.52E-06,0
0.4394,0.00235,-0.0005,5.52E-06,0
0.4394,0.00235,-0.0005,5.52E-06,0
0.4394,0.00235,-0.0007,5.52E-06,-0.0005
0.4393,0.00235,-0.0005,5.52E-06,-0.0005
0.4393,0.00235,-0.0005,5.52E-06,0
0.4393,0.0024,-0.0006,5.76E-06,-0.0005
0.4392,0.00235,-0.0005,5.52E-06,-0.0005
0.4392,0.0024,-0.0006,5.76E-06,-0.0005
0.4391,0.00245,-0.0005,6.00E-06,-0.001
0.439,0.0025,-0.0006,6.25E-06,-0.0015
0.4388,0.0026,-0.0006,6.76E-06,-0.002
0.4386,0.0027,-0.0008,7.29E-06,-0.003
0.4382,0.00285,-0.0007,8.12E-06,-0.0045
0.4377,0.00305,-0.0007,9.30E-06,-0.0065
0.4369,0.00315,-0.0003,9.92E-06,-0.008
0.4361,0.00325,-1.00E-04,1.06E-05,-0.0075
0.4354,0.0034,0,1.16E-05,-0.0065
0.4348,0.00345,-0.0001,1.19E-05,-0.0055
0.4343,0.00345,-0.0003,1.19E-05,-0.005
0.4338,0.00345,-0.0003,1.19E-05,-0.004
0.4335,0.0035,-0.0004,1.23E-05,-0.003
0.4332,0.0035,-0.0004,1.23E-05,-0.0015
0.4332,0.0035,-0.0004,1.23E-05,0
0.4332,0.00345,-0.0005,1.19E-05,0
0.4332,0.00345,-0.0005,1.19E-05,0
0.4332,0.00345,-0.0005,1.19E-05,0
0.4332,0.00345,-0.0005,1.19E-05,0
0.4332,0.00345,-0.0005,1.19E-05,0
0.4332,0.0035,-0.0006,1.23E-05,-0.0005
0.4331,0.00345,-0.0005,1.19E-05,-0.0005
0.4331,0.00345,-0.0005,1.19E-05,-0.0005
0.433,0.00345,-0.0005,1.19E-05,-0.0005
0.433,0.0035,-0.0006,1.22E-05,-0.0005
0.4329,0.0035,-0.0006,1.23E-05,-0.001
0.4328,0.0035,-0.0006,1.23E-05,-0.0015
0.4326,0.00355,-0.0007,1.26E-05,-0.002
0.4324,0.0036,-0.0008,1.30E-05,-0.0025
0.4321,0.0037,-0.0008,1.37E-05,-0.0035
0.4317,0.00385,-0.0009,1.48E-05,-0.005
0.4311,0.00405,-0.0009,1.64E-05,-0.006
0.4305,0.0042,-0.001,1.76E-05,-0.006
0.4299,0.00435,-0.0011,1.89E-05,-0.006
0.4293,0.00445,-0.0011,1.98E-05,-0.006
0.4287,0.00455,-0.0011,2.07E-05,-0.0055
0.4282,0.00465,-0.0011,2.16E-05,-0.0045
0.4278,0.0047,-0.001,2.21E-05,-0.0035
0.4275,0.0047,-0.001,2.21E-05,-0.0015
0.4275,0.0047,-0.001,2.21E-05,0
0.4275,0.0047,-0.001,2.21E-05,0
0.4275,0.0047,-0.001,2.21E-05,0
0.4275,0.0047,-0.001,2.21E-05,0
0.4275,0.00475,-0.0011,2.26E-05,0
0.4275,0.00475,-0.0011,2.26E-05,-0.0005
0.4274,0.00475,-0.0009,2.26E-05,-0.0005
0.4274,0.0047,-0.001,2.21E-05,0
0.4274,0.00475,-0.0011,2.26E-05,-0.0005
0.4273,0.0047,-0.001,2.21E-05,-0.001
0.4272,0.00475,-0.0009,2.26E-05,-0.0005
0.4272,0.00475,-0.0011,2.26E-05,-0.001
0.427,0.0048,-0.001,2.30E-05,-0.0015
0.4269,0.00485,-0.0011,2.35E-05,-0.0015
0.4267,0.0049,-0.0012,2.40E-05,-0.0025
0.4264,0.005,-0.0012,2.50E-05,-0.0035
0.426,0.0051,-0.0012,2.60E-05,-0.0045
0.4255,0.0053,-0.0014,2.81E-05,-0.0055
0.4249,0.00545,-0.0015,2.97E-05,-0.006
0.4243,0.0056,-0.0016,3.14E-05,-0.006
0.4237,0.00575,-0.0015,3.31E-05,-0.006
0.4231,0.00585,-0.0015,3.42E-05,-0.0055
0.4226,0.006,-0.0016,3.60E-05,-0.004
0.4223,0.00605,-0.0017,3.66E-05,-0.0035
0.4219,0.00605,-0.0015,3.66E-05,-0.0045
0.4214,0.0062,-0.0016,3.84E-05,-0.005
0.4209,0.0063,-0.0016,3.97E-05,-0.0055
0.4203,0.00635,-0.0015,4.03E-05,-0.0055
0.4198,0.00645,-0.0015,4.16E-05,-0.0055
0.4192,0.0065,-0.0014,4.23E-05,-0.006
0.4186,0.00655,-0.0011,4.29E-05,-0.0055
0.4181,0.0066,-0.0012,4.36E-05,-0.0055
0.4175,0.00665,-0.0009,4.42E-05,-0.0055
0.417,0.00665,-0.0007,4.42E-05,-0.005
0.4165,0.0067,-0.0006,4.49E-05,-0.005
0.416,0.00675,-0.0005,4.56E-05,-0.005
0.4155,0.00675,-0.0005,4.56E-05,-0.0055
0.4149,0.0068,-0.0002,4.62E-05,-0.0055
0.4144,0.00685,-1.00E-04,4.69E-05,-0.005
0.4139,0.00695,-1.00E-04,4.83E-05,-0.0045
0.4135,0.007,-0.0002,4.90E-05,-0.0045
0.413,0.007,-0.0002,4.90E-05,-0.0045
0.4126,0.00705,-0.0003,4.97E-05,-0.0035
0.4123,0.00705,-0.0005,4.97E-05,-0.0035
0.4119,0.00705,-0.0005,4.97E-05,-0.004
0.4115,0.0071,-0.0006,5.04E-05,-0.0035
0.4112,0.0071,-0.0008,5.04E-05,-0.0035
0.4108,0.00715,-0.0009,5.11E-05,-0.004
0.4104,0.0072,-0.001,5.18E-05,-0.004
0.41,0.00725,-0.0011,5.26E-05,-0.004
0.4096,0.00725,-0.0011,5.26E-05,-0.0035
0.4093,0.0073,-0.0014,5.33E-05,-0.0035
0.4089,0.0073,-0.0014,5.33E-05,-0.004
0.4085,0.00735,-0.0015,5.40E-05,-0.0035
0.4082,0.00735,-0.0017,5.40E-05,-0.0035
0.4078,0.00735,-0.0017,5.40E-05,-0.0035
0.4075,0.0074,-0.0018,5.48E-05,-0.003
0.4072,0.00745,-0.0019,5.55E-05,-0.0035
0.4068,0.0075,-0.0018,5.63E-05,-0.0035
0.4065,0.00755,-0.0019,5.70E-05,-0.003
0.4062,0.0076,-0.002,5.78E-05,-0.003
0.4059,0.00765,-0.0021,5.85E-05,-0.0035
0.4055,0.00775,-0.0019,6.01E-05,-0.0035
0.4052,0.00775,-0.0019,6.01E-05,-0.003
0.4049,0.0078,-0.002,6.08E-05,-0.0025
0.4047,0.0079,-0.0022,6.24E-05,-0.0025
0.4044,0.0079,-0.0022,6.24E-05,-0.003
0.4041,0.008,-0.0022,6.40E-05,-0.003
0.4038,0.00805,-0.0023,6.48E-05,-0.003
0.4035,0.00815,-0.0023,6.64E-05,-0.003
0.4032,0.0082,-0.0024,6.72E-05,-0.003
0.4029,0.00825,-0.0023,6.81E-05,-0.003
0.4026,0.0083,-0.0024,6.89E-05,-0.003
0.4023,0.00835,-0.0023,6.97E-05,-0.003
0.402,0.00835,-0.0023,6.97E-05,-0.003
0.4017,0.00835,-0.0021,6.97E-05,-0.003
0.4014,0.00835,-0.0021,6.97E-05,-0.003
0.4011,0.0084,-0.002,7.06E-05,-0.003
0.4008,0.0084,-0.002,7.06E-05,-0.003
0.4005,0.0084,-0.0018,7.06E-05,-0.003
0.4002,0.0084,-0.0018,7.06E-05,-0.003
0.3999,0.0084,-0.0016,7.06E-05,-0.003
0.3996,0.0084,-0.0016,7.06E-05,-0.0025
0.3994,0.0084,-0.0016,7.06E-05,-0.0025
0.3991,0.00845,-0.0015,7.14E-05,-0.003
0.3988,0.00845,-0.0013,7.14E-05,-0.0025
0.3986,0.00845,-0.0015,7.14E-05,-0.0025
0.3983,0.00845,-0.0013,7.14E-05,-0.0025
0.3981,0.00845,-0.0013,7.14E-05,-0.0025
0.3978,0.00845,-0.0011,7.14E-05,-0.0025
0.3976,0.0085,-0.0012,7.23E-05,-0.0025
0.3973,0.0085,-0.001,7.23E-05,-0.0025
0.3971,0.0085,-0.001,7.23E-05,-0.002
0.3969,0.0085,-0.001,7.22E-05,-0.0025
0.3966,0.0085,-0.0008,7.23E-05,-0.0025
0.3964,0.0085,-0.0008,7.23E-05,-0.002
0.3962,0.0085,-0.0008,7.23E-05,-0.002
0.396,0.0085,-0.0008,7.23E-05,-0.002
0.3958,0.0085,-0.0008,7.22E-05,-0.002
0.3956,0.0085,-0.0006,7.23E-05,-0.0025
0.3953,0.0085,-0.0004,7.23E-05,-0.0025
0.3951,0.0085,-0.0004,7.22E-05,-0.002
0.3949,0.0085,-0.0004,7.23E-05,-0.0015
0.3948,0.0085,-0.0004,7.23E-05,-0.0015
0.3946,0.0085,-0.0004,7.22E-05,-0.002
0.3944,0.0085,-0.0004,7.23E-05,-0.002
0.3942,0.0085,-0.0002,7.23E-05,-0.002
0.394,0.0085,-0.0002,7.22E-05,-0.002
0.3938,0.0085,0,7.23E-05,-0.0015
0.3937,0.0085,-0.0002,7.23E-05,-0.0015
0.3935,0.00855,-1.00E-04,7.31E-05,-0.002
0.3933,0.0085,0,7.23E-05,-0.0015
0.3932,0.0085,-0.0002,7.23E-05,-0.0015
0.393,0.0085,0,7.23E-05,-0.0015
0.3929,0.0085,-0.0002,7.23E-05,-0.0015
0.3927,0.0085,0,7.23E-05,-0.0015
0.3926,0.0085,-0.0002,7.23E-05,-0.001
0.3925,0.00845,-0.0003,7.14E-05,-0.001
0.3924,0.00845,-0.0003,7.14E-05,-0.001
0.3923,0.0084,-0.0004,7.06E-05,-0.0015
0.3921,0.0084,-0.0002,7.06E-05,-0.0015
0.392,0.0084,-0.0002,7.06E-05,-0.001
0.3919,0.0084,-0.0004,7.06E-05,-0.001
0.3918,0.0084,-0.0004,7.06E-05,-0.001
0.3917,0.0084,-0.0004,7.06E-05,-0.001
0.3916,0.00835,-0.0005,6.97E-05,-0.001
0.3915,0.00835,-0.0005,6.97E-05,-0.001
0.3914,0.00835,-0.0005,6.97E-05,-0.001
0.3913,0.00825,-0.0005,6.81E-05,-0.001
0.3912,0.00825,-0.0005,6.81E-05,-0.001
0.3911,0.00825,-0.0005,6.81E-05,-0.001
0.391,0.00825,-0.0005,6.81E-05,-0.0005
0.391,0.0082,-0.0006,6.72E-05,-0.0005
0.3909,0.0082,-0.0006,6.72E-05,-0.001
0.3908,0.0082,-0.0006,6.72E-05,-0.001
0.3907,0.00815,-0.0005,6.64E-05,-0.0005
0.3907,0.00815,-0.0007,6.64E-05,-0.0005
0.3906,0.0081,-0.0006,6.56E-05,-0.001
0.3905,0.0081,-0.0006,6.56E-05,-0.0005
0.3905,0.00805,-0.0007,6.48E-05,-0.0005
0.3904,0.008,-0.0006,6.40E-05,-0.0005
0.3904,0.00795,-0.0007,6.32E-05,-0.0005
0.3903,0.00795,-0.0007,6.32E-05,-0.0005
0.3903,0.00795,-0.0007,6.32E-05,-0.0005
0.3902,0.0079,-0.0006,6.24E-05,-0.0005
0.3902,0.00785,-0.0007,6.16E-05,-0.0005
0.3901,0.0078,-0.0006,6.08E-05,-0.0005
0.3901,0.0078,-0.0006,6.08E-05,0
0.3901,0.00775,-0.0007,6.01E-05,0
0.3901,0.00775,-0.0007,6.01E-05,-0.0005
0.39,0.00765,-0.0005,5.85E-05,-0.0005
0.39,0.00765,-0.0005,5.85E-05,0
0.39,0.00755,-0.0005,5.70E-05,0
0.39,0.00755,-0.0005,5.70E-05,0
0.39,0.0075,-0.0004,5.63E-05,0
0.39,0.00745,-0.0005,5.55E-05,0
0.39,0.0074,-0.0004,5.48E-05,0.0005
0.3901,0.00735,-0.0005,5.40E-05,0.0005
0.3901,0.0073,-0.0004,5.33E-05,0
0.3901,0.00725,-0.0003,5.26E-05,0.0005
0.3902,0.00715,-0.0003,5.11E-05,0.0005
0.3902,0.0071,-0.0002,5.04E-05,0.0005
0.3903,0.00705,-0.0003,4.97E-05,0.0005
0.3903,0.007,-0.0002,4.90E-05,0.0005
0.3904,0.00695,-0.0003,4.83E-05,0.0005
0.3904,0.0069,-0.0002,4.76E-05,0.0005
0.3905,0.00685,-0.0001,4.69E-05,0.001
0.3906,0.0068,-0.0002,4.62E-05,0.001
